lhs	op	rhs	block	group	label	est	se	z	pvalue	ci.lower	ci.upper	std.lv	std.all
sbcommunity	~1		4	4	.p69.	2.78272809721271	0.0155743397983322	178.673904206886	0	2.75220295212499	2.81325324230043	2.78272809721271	3.9308233957807
pganalyze	~1		4	4	.p70.	2.95281336839579	0.0140025748323992	210.876456918735	0	2.92536882603346	2.98025791075812	2.95281336839579	4.09439146833041
pgthink	~1		4	4	.p71.	2.95594877594468	0.0135779647499251	217.70190381154	0	2.92933645405148	2.98256109783789	2.95594877594468	4.43814152804052
pgwork	~1		4	4	.p72.	2.95118045115657	0.0139757101754484	211.164972234542	0	2.92378856255432	2.97857233975882	2.95118045115657	4.22376371729449
pgvalues	~1		4	4	.p73.	2.93867253757375	0.0142205056007958	206.650355484498	0	2.91080085875424	2.96654421639326	2.93867253757375	4.05669006036593
pgprobsolve	~1		4	4	.p74.	2.95110022642604	0.013510531627054	218.429615346641	0	2.92462007102502	2.97758038182705	2.95110022642604	4.29625632003265
SEacademic	~1		4	4	.p75.	2.75182386955638	0.0149305129775001	184.308728956822	0	2.72256060184977	2.78108713726299	2.75182386955638	3.90092646527992
SEwellness	~1		4	4	.p76.	2.74034242105475	0.0153397102837514	178.643688202994	0	2.71027714136532	2.77040770074418	2.74034242105475	3.74599818798112
SEnonacad	~1		4	4	.p77.	2.75290624294158	0.0157419778073398	174.876770672235	0	2.72205253339377	2.7837599524894	2.75290624294158	3.61082038218262
SEactivities	~1		4	4	.p78.	2.7377132166246	0.0157816769391158	173.474164196013	0	2.70678169820829	2.76864473504092	2.7377132166246	3.54522920956814
SEdiverse	~1		4	4	.p79.	2.74216419341253	0.0154429976176922	177.566833933263	0	2.71189647426852	2.77243191255655	2.74216419341253	3.64043639603977
sameinst	~1		4	4	.p80.	2.87529176139161	0.0142465902334809	201.823153068191	0	2.84736895763149	2.90321456515174	2.87529176139161	4.5524533307612
evalexp	~1		4	4	.p81.	2.88181900726617	0.0138435737532026	208.170163184885	0	2.85468610129257	2.90895191323978	2.88181900726617	4.53838463658806
MHWdacad	~1		4	4	.p82.	3.91930469769771	0.0231501487834484	169.299330831942	0	3.87393123984541	3.96467815555001	3.91930469769771	3.96325386870064
MHWdlonely	~1		4	4	.p83.	3.90956719190591	0.0227540800491371	171.818292959471	0	3.86497001450826	3.95416436930356	3.90956719190591	4.01387895738202
MHWdmental	~1		4	4	.p84.	3.91962405342297	0.0226328271199743	173.183139368557	0	3.8752645273995	3.96398357944644	3.91962405342297	4.14917915379685
MHWdexhaust	~1		4	4	.p85.	3.92219739927908	0.0226500417202557	173.165129129608	0	3.87780413325905	3.96659066529912	3.92219739927908	4.10431038167171
MHWdsleep	~1		4	4	.p86.	3.92405060651272	0.0229603469896498	170.905544601815	0	3.87904915334047	3.96905205968498	3.92405060651272	4.06353502556629
MHWdfinancial	~1		4	4	.p87.	3.91098315853184	0.0234682078616677	166.650269231675	0	3.86498631634127	3.95698000072241	3.91098315853184	3.75080578128079
QIadmin	~1		4	4	.p88.	4.77029298675006	0.0234964382025201	203.021962121835	0	4.72424081410815	4.81634515939197	4.77029298675006	4.63819529827147
QIstudent	~1		4	4	.p89.	4.76902793461269	0.0229416445688403	207.876463271951	0	4.72406313751164	4.81399273171373	4.76902793461269	4.7816522309073
QIadvisor	~1		4	4	.p90.	4.76264924692171	0.0228611803945462	208.329104828633	0	4.71784215670433	4.80745633713909	4.76264924692171	4.95630908657826
QIfaculty	~1		4	4	.p91.	4.76166592247514	0.022530191494145	211.346003149266	0	4.71750755858182	4.80582428636845	4.76166592247514	4.90159480043572
QIstaff	~1		4	4	.p92.	4.75459285380278	0.0228468101718947	208.107513391594	0	4.70981392870424	4.79937177890132	4.75459285380278	4.79570917660918
Belong	~1		4	4		-0.0397618472915857	0.0276904527146449	-1.43594067245266	0.151019223753839	-0.094034137327899	0.0145104427447275	-0.0659640309952513	-0.0659640309952513
Gains	~1		4	4		-0.0291629366936403	0.0291547534636909	-1.00028068252951	0.317174693015966	-0.0863052034606188	0.0279793300733382	-0.0558672557689212	-0.0558672557689212
SupportEnv	~1		4	4		0.0138056870015195	0.0268596477918326	0.51399359770151	0.607256466843899	-0.0388382553079032	0.0664496293109421	0.0240762577698746	0.0240762577698746
Satisf	~1		4	4		0.169615219656978	0.02805632057039	6.04552614914109	1.48923184895011e-09	0.114625841800303	0.224604597513653	0.309512426604591	0.309512426604591
DevAdj	~1		4	4		0.0625276357911595	0.0153254539839437	4.07998587556812	4.50384373291701e-05	0.032490297935904	0.092564973646415	0.474394849283051	0.474394849283051
EmoDiss	~1		4	4		-0.545397976813827	0.0500990240139826	-10.8863992372707	0	-0.64359025954184	-0.447205694085814	-0.623687122420219	-0.623687122420219
QualEngag	~1		4	4		0.33456052435962	0.0500267025254737	6.68763895020387	2.26800800362525e-11	0.236509989144393	0.432611059574847	0.376612477629294	0.376612477629294
Belong	=~	sbvalued	5	5		1	0	NA	NA	1	1	0.618975011624632	0.868645961675649
Belong	=~	sbmyself	5	5	.p2.	0.982217828574443	0.0148487801544283	66.1480484160527	0	0.95311475425741	1.01132090289148	0.607968291859787	0.83011478046437
Belong	=~	sbcommunity	5	5	.p3.	1.01251283914032	0.0142935924424256	70.8368342821238	0	0.98449791274347	1.04052776553717	0.626720146376968	0.863938018675479
Gains	=~	pganalyze	5	5		1	0	NA	NA	1	1	0.507172858500553	0.722585545322939
Gains	=~	pgthink	5	5	.p5.	1.01312511548607	0.0220234756664485	46.0020539369046	0	0.969959896365438	1.05629033460671	0.513829560839774	0.7698187040956
Gains	=~	pgwork	5	5	.p6.	0.997780786800713	0.0216237274147038	46.1428674004758	0	0.955399059856382	1.04016251374504	0.506047333798648	0.748367250199428
Gains	=~	pgvalues	5	5	.p7.	0.994459757083994	0.0229882990291063	43.2593884316918	0	0.949403518921108	1.03951599524688	0.504362997664054	0.705719997343211
Gains	=~	pgprobsolve	5	5	.p8.	0.986508687704167	0.0219746893715587	44.8929525702866	0	0.943439087964456	1.02957828744388	0.500330431078551	0.749798248934138
SupportEnv	=~	SEacademic	5	5		1	0	NA	NA	1	1	0.565884824384914	0.830213804916326
SupportEnv	=~	SEwellness	5	5	.p10.	1.0215292460342	0.0170666025604601	59.8554540902524	0	0.988079319677241	1.05497917239116	0.578067897996118	0.759686742056462
SupportEnv	=~	SEnonacad	5	5	.p11.	1.0192561691448	0.0178880118457897	56.9798464989671	0	0.984196310172029	1.05431602811758	0.576781598279747	0.744863572885755
SupportEnv	=~	SEactivities	5	5	.p12.	0.979436328773386	0.0183757726777424	53.3004160396328	0	0.943420476136916	1.01545218140986	0.554248154904132	0.706752761981277
SupportEnv	=~	SEdiverse	5	5	.p13.	1.01497828711739	0.017828607278922	56.9297573971107	0	0.980034858956195	1.04992171527859	0.574360809759925	0.774211969579361
Satisf	=~	sameinst	5	5		1	0	NA	NA	1	1	0.529304218527217	0.840316010206748
Satisf	=~	evalexp	5	5	.p15.	0.964537964477851	0.0289859629425202	33.2760366247122	0	0.907726521053299	1.0213494079024	0.510534013527782	0.822423885866735
DevAdj	=~	Belong	5	5		1	0	NA	NA	1	1	0.426218810592937	0.426218810592937
DevAdj	=~	Gains	5	5	.p17.	0.515450378662874	0.0404169030464369	12.7533368420299	0	0.436234704325211	0.594666053000538	0.268124554765609	0.268124554765609
DevAdj	=~	SupportEnv	5	5	.p18.	0.917408153802501	0.0482692481211165	19.0060585054185	0	0.822802165924285	1.01201414168072	0.427701011966648	0.427701011966648
DevAdj	=~	Satisf	5	5	.p19.	0.933609082851531	0.0468818035336338	19.9141033936918	0	0.841722436395326	1.02549572930774	0.465334703514055	0.465334703514055
EmoDiss	=~	MHWdacad	5	5		1	0	NA	NA	1	1	0.806771561298011	0.891949250067988
EmoDiss	=~	MHWdlonely	5	5	.p21.	1.00506850317318	0.0104550430192696	96.1324120159754	0	0.984576995398591	1.02556001094776	0.810860685516479	0.909979143372035
EmoDiss	=~	MHWdmental	5	5	.p22.	0.998796410865955	0.00982812928686651	101.626299544173	0	0.979533631428293	1.01805919030362	0.805800539813176	0.907077332018011
EmoDiss	=~	MHWdexhaust	5	5	.p23.	1.00606246879927	0.00987561459415877	101.873403341837	0	0.986706619869521	1.02541831772902	0.811662588716519	0.907426797892883
EmoDiss	=~	MHWdsleep	5	5	.p24.	1.00027580808203	0.0106839849191789	93.6238506183609	0	0.979335582429066	1.02121603373499	0.806994075414966	0.837705280294224
EmoDiss	=~	MHWdfinancial	5	5	.p25.	0.998492228503656	0.0122699522930092	81.37702614154	0	0.974443563917333	1.02254089308998	0.805555134133825	0.817669805608078
QualEngag	=~	QIadmin	5	5		1	0	NA	NA	1	1	1.01273836367581	0.905208322785585
QualEngag	=~	QIstudent	5	5	.p27.	0.98843006787081	0.0114591154098046	86.2571003539323	0	0.965970614372905	1.01088952136872	1.00102104954345	0.896459900384214
QualEngag	=~	QIadvisor	5	5	.p28.	0.999262593164904	0.0109098384306096	91.5927948448149	0	0.977879702763758	1.02064548356605	1.01199156348427	0.933365167809047
QualEngag	=~	QIfaculty	5	5	.p29.	1.00185411327826	0.0106333624747293	94.2179969562041	0	0.981013105793227	1.02269512076329	1.0146160953233	0.936780024134938
QualEngag	=~	QIstaff	5	5	.p30.	0.993268724834822	0.0109995941886043	90.3004881638139	0	0.971709916380602	1.01482753328904	1.00592134307957	0.902187902902143
sbvalued	~~	sbvalued	5	5		0.124632434750004	0.0240839279930133	5.1749214158986	2.28006926450419e-07	0.0774288032774423	0.171836066222567	0.124632434750004	0.245454193264587
sbmyself	~~	sbmyself	5	5		0.166770599515636	0.0242462374838711	6.8782053143946	6.06115158063858e-12	0.119248847286643	0.214292351744628	0.166770599515636	0.31090945125459
sbcommunity	~~	sbcommunity	5	5		0.133459777546795	0.0238611228187136	5.59318932980497	2.22935956362136e-08	0.0866928361914293	0.18022671890216	0.133459777546795	0.253611099887087
pganalyze	~~	pganalyze	5	5		0.235419999130754	0.0306448490837548	7.6822045521364	1.55431223447522e-14	0.175357198614929	0.295482799646578	0.235419999130754	0.477870129690351
pgthink	~~	pgthink	5	5		0.181493077684968	0.0281143276257362	6.45553683876215	1.07835962381841e-10	0.126390008088966	0.236596147280971	0.181493077684968	0.40737916282457
pgwork	~~	pgwork	5	5		0.20116506452578	0.0336098021322678	5.98530939676813	2.15978901429992e-09	0.135291062819018	0.267039066232543	0.20116506452578	0.439946458828947
pgvalues	~~	pgvalues	5	5		0.256383504283152	0.0367660112191089	6.97338372539847	3.09396952502539e-12	0.184323446438503	0.328443562127801	0.256383504283152	0.501959285349898
pgprobsolve	~~	pgprobsolve	5	5		0.194941056479865	0.0266306902899525	7.32016535648773	2.4757973449141e-13	0.142745862628117	0.247136250331612	0.194941056479865	0.4378025858953
SEacademic	~~	SEacademic	5	5		0.144371143475922	0.0185643660015757	7.77678825464159	7.54951656745106e-15	0.107985654717013	0.18075663223483	0.144371143475922	0.310745038126356
SEwellness	~~	SEwellness	5	5		0.244850899183124	0.0354697671754775	6.9030872960566	5.08837416646202e-12	0.175331432979167	0.314370365387081	0.244850899183124	0.422876053943638
SEnonacad	~~	SEnonacad	5	5		0.266933613791979	0.03476687260146	7.67781493756702	1.62092561595273e-14	0.198791795638025	0.335075431945933	0.266933613791979	0.445178257787868
SEactivities	~~	SEactivities	5	5		0.307806671021564	0.0401599915028964	7.66451036224359	1.79856129989275e-14	0.229094534056453	0.386518807986676	0.307806671021564	0.500500533431837
SEdiverse	~~	SEdiverse	5	5		0.220473428409774	0.0256354300205427	8.60034055340989	0	0.170228908841314	0.270717947978235	0.220473428409774	0.400595826160046
sameinst	~~	sameinst	5	5		0.116594808654336	0.031485101360735	3.70317399707473	0.000212918740549295	0.0548851439377025	0.17830447337097	0.116594808654336	0.293869002990213
evalexp	~~	evalexp	5	5		0.124707300966438	0.0312083172105326	3.99596364408749	6.4431622209371e-05	0.0635401232156929	0.185874478717184	0.124707300966438	0.32361895195586
MHWdacad	~~	MHWdacad	5	5		0.167246924621013	0.0238198342608006	7.02133032454575	2.19757545494303e-12	0.120560907352131	0.213932941889896	0.167246924621013	0.204426535303155
MHWdlonely	~~	MHWdlonely	5	5		0.136521602589029	0.0228230807325514	5.98173420095365	2.20774332149176e-09	0.0917891863369781	0.18125401884108	0.136521602589029	0.171937958627898
MHWdmental	~~	MHWdmental	5	5		0.139848062770274	0.0226410247671874	6.176754992687	6.54325038595971e-10	0.0954724696535078	0.184223655887041	0.139848062770274	0.177210713739087
MHWdexhaust	~~	MHWdexhaust	5	5		0.141273603388093	0.021552846036186	6.55475398241619	5.57336399253927e-11	0.0990308013928318	0.183516405383355	0.141273603388093	0.176576606465868
MHWdsleep	~~	MHWdsleep	5	5		0.276782380494683	0.0386214691647677	7.16654199025594	7.69162511460308e-13	0.201085691901714	0.352479069087651	0.276782380494683	0.298249863367176
MHWdfinancial	~~	MHWdfinancial	5	5		0.321668257467828	0.0364936376288213	8.81436541732377	0	0.250142042050482	0.393194472885173	0.321668257467828	0.331416088996847
QIadmin	~~	QIadmin	5	5		0.226052921731241	0.0249636668470815	9.05527714001153	0	0.177125033788905	0.274980809673577	0.226052921731241	0.180597892359708
QIstudent	~~	QIstudent	5	5		0.244836930896318	0.0291832067540524	8.38965138271925	0	0.187638896704989	0.302034965087646	0.244836930896318	0.196359647003126
QIadvisor	~~	QIadvisor	5	5		0.151448788433444	0.0200286674850806	7.5616008177408	3.97459842815806e-14	0.112193321504358	0.19070425536253	0.151448788433444	0.128829463520789
QIfaculty	~~	QIfaculty	5	5		0.143635858739813	0.0191941592482389	7.48331077606286	7.23865412055602e-14	0.106015997899738	0.181255719579888	0.143635858739813	0.122443186381745
QIstaff	~~	QIstaff	5	5		0.231302343222914	0.027841700881198	8.30776626075734	0	0.176733612227429	0.2858710742184	0.231302343222914	0.186056987857033
Belong	~~	Belong	5	5		0.313529709348365	0.0467411934396384	6.70778142952762	1.97606375706982e-11	0.221918653612254	0.405140765084476	0.818337525496742	0.818337525496742
Gains	~~	Gains	5	5		0.238732253039373	0.0258209741361327	9.24567182402703	0	0.188124073686813	0.289340432391933	0.928109223131743	0.928109223131743
SupportEnv	~~	SupportEnv	5	5		0.261647349767922	0.0338402278698318	7.73184361448041	1.06581410364015e-14	0.195321721914423	0.32797297762142	0.817071844362705	0.817071844362705
Satisf	~~	Satisf	5	5		0.21949748173886	0.0377035227566365	5.82167038225162	5.82623682632288e-09	0.145599935045567	0.293395028432154	0.783463613705487	0.783463613705487
DevAdj	~~	DevAdj	5	5		0.0696003556673486	0.0211075370786311	3.29741719311301	0.00097578442914692	0.0282303431908879	0.110970368143809	1	1
EmoDiss	~~	EmoDiss	5	5		0.650880352119231	0.0733301034784228	8.87603209656932	0	0.507155990318927	0.794604713919535	1	1
QualEngag	~~	QualEngag	5	5		1.02563899326075	0.120534988369504	8.50905622620233	0	0.78939475717957	1.26188322934193	1	1
DevAdj	~~	EmoDiss	5	5		-0.134364490387889	0.0311886775698981	-4.30811758808173	1.64649849141441e-05	-0.195493175150321	-0.0732358056254559	-0.631288966497036	-0.631288966497036
DevAdj	~~	QualEngag	5	5		0.140597168038168	0.0424853771392114	3.30930728418567	0.000935271277865857	0.057327358975712	0.223866977100623	0.526227550517648	0.526227550517648
EmoDiss	~~	QualEngag	5	5		0.0134662216274744	0.0669097105500363	0.201259600688364	0.840495590163989	-0.117674401266596	0.144606844521545	0.0164815447903815	0.0164815447903815
sbvalued	~1		5	5	.p67.	2.77907017563547	0.0155133780035699	179.140234641092	0	2.74866451346991	2.80947583780102	2.77907017563547	3.9000412616704
sbmyself	~1		5	5	.p68.	2.77799983572474	0.0154340077046409	179.99212446223	0	2.74774973648653	2.80824993496295	2.77799983572474	3.79305755684794
sbcommunity	~1		5	5	.p69.	2.78272809721271	0.0155743397983322	178.673904206886	0	2.75220295212499	2.81325324230043	2.78272809721271	3.83600976084225
pganalyze	~1		5	5	.p70.	2.95281336839579	0.0140025748323992	210.876456918735	0	2.92536882603346	2.98025791075812	2.95281336839579	4.20696853602786
pgthink	~1		5	5	.p71.	2.95594877594468	0.0135779647499251	217.701903811541	0	2.92933645405148	2.98256109783789	2.95594877594468	4.42859817631296
pgwork	~1		5	5	.p72.	2.95118045115657	0.0139757101754484	211.164972234542	0	2.92378856255432	2.97857233975882	2.95118045115657	4.36434825670501
pgvalues	~1		5	5	.p73.	2.93867253757375	0.0142205056007958	206.650355484498	0	2.91080085875424	2.96654421639326	2.93867253757375	4.1118797076991
pgprobsolve	~1		5	5	.p74.	2.95110022642604	0.013510531627054	218.429615346641	0	2.92462007102502	2.97758038182705	2.95110022642604	4.42253687714626
SEacademic	~1		5	5	.p75.	2.75182386955638	0.0149305129775001	184.308728956822	0	2.72256060184977	2.78108713726299	2.75182386955638	4.03722112125415
SEwellness	~1		5	5	.p76.	2.74034242105475	0.0153397102837514	178.643688202994	0	2.71027714136532	2.77040770074418	2.74034242105475	3.60131018032103
SEnonacad	~1		5	5	.p77.	2.75290624294158	0.0157419778073398	174.876770672235	0	2.72205253339377	2.7837599524894	2.75290624294158	3.55514043106213
SEactivities	~1		5	5	.p78.	2.7377132166246	0.0157816769391158	173.474164196013	0	2.70678169820829	2.76864473504092	2.7377132166246	3.49101094923222
SEdiverse	~1		5	5	.p79.	2.74216419341254	0.0154429976176923	177.566833933263	0	2.71189647426852	2.77243191255655	2.74216419341254	3.69631128206556
sameinst	~1		5	5	.p80.	2.87529176139161	0.014246590233481	201.82315306819	0	2.84736895763149	2.90321456515174	2.87529176139161	4.56477318060274
evalexp	~1		5	5	.p81.	2.88181900726617	0.0138435737532025	208.170163184886	0	2.85468610129257	2.90895191323977	2.88181900726617	4.64234844989714
MHWdacad	~1		5	5	.p82.	3.91930469769771	0.0231501487834484	169.299330831942	0	3.87393123984541	3.96467815555001	3.91930469769771	4.33309880218758
MHWdlonely	~1		5	5	.p83.	3.90956719190591	0.0227540800491371	171.818292959471	0	3.86497001450826	3.95416436930356	3.90956719190591	4.38746712942423
MHWdmental	~1		5	5	.p84.	3.91962405342296	0.0226328271199743	173.183139368557	0	3.87526452739949	3.96398357944644	3.91962405342296	4.4122607931199
MHWdexhaust	~1		5	5	.p85.	3.92219739927909	0.0226500417202557	173.165129129608	0	3.87780413325905	3.96659066529912	3.92219739927909	4.38495881935328
MHWdsleep	~1		5	5	.p86.	3.92405060651273	0.0229603469896497	170.905544601815	0	3.87904915334047	3.96905205968498	3.92405060651273	4.07338543536041
MHWdfinancial	~1		5	5	.p87.	3.91098315853184	0.0234682078616677	166.650269231675	0	3.86498631634127	3.95698000072241	3.91098315853184	3.96980008377917
QIadmin	~1		5	5	.p88.	4.77029298675006	0.0234964382025201	203.021962121834	0	4.72424081410815	4.81634515939197	4.77029298675006	4.26379514059186
QIstudent	~1		5	5	.p89.	4.76902793461269	0.0229416445688403	207.876463271951	0	4.72406313751164	4.81399273171373	4.76902793461269	4.27088152556061
QIadvisor	~1		5	5	.p90.	4.76264924692171	0.0228611803945462	208.329104828633	0	4.71784215670433	4.8074563371391	4.76264924692171	4.39261657307069
QIfaculty	~1		5	5	.p91.	4.76166592247514	0.0225301914941451	211.346003149266	0	4.71750755858182	4.80582428636845	4.76166592247514	4.39637567188152
QIstaff	~1		5	5	.p92.	4.75459285380278	0.0228468101718947	208.107513391593	0	4.70981392870424	4.79937177890132	4.75459285380278	4.26428585638084
Belong	~1		5	5		-0.0795645741825083	0.0392840589062863	-2.02536541278265	0.0428298562451896	-0.156559914805379	-0.00256923355963729	-0.12854246567026	-0.12854246567026
Gains	~1		5	5		0.0313117844636151	0.0424167122901523	0.73819451751532	0.460396253979549	-0.0518234439676808	0.114447012894911	0.0617378945635771	0.0617378945635771
SupportEnv	~1		5	5		-0.0980420460074612	0.0406205649850271	-2.41360616337069	0.0157955255285023	-0.177656890409783	-0.0184272016051393	-0.173254418183113	-0.173254418183113
Satisf	~1		5	5		0.0312276531329567	0.0377739808942055	0.826697435475935	0.408408575293539	-0.0428079889723902	0.105263295238304	0.0589975519557491	0.0589975519557491
DevAdj	~1		5	5		-0.10512449068332	0.0264541092597719	-3.97384352090735	7.07220351541249e-05	-0.15697359207556	-0.0532753892910792	-0.398472335468264	-0.398472335468264
EmoDiss	~1		5	5		-0.293727948171961	0.0686775599284143	-4.27691298989257	1.89502827205867e-05	-0.428333492177744	-0.159122404166177	-0.364078212795928	-0.364078212795928
QualEngag	~1		5	5		0.0711987081214898	0.090723620634377	0.784786890378041	0.432578527694291	-0.106616320868964	0.249013737111943	0.0703031608905077	0.0703031608905077
